branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
04;01;Etat initial;Chgt systeme_09;0;2044;1510.94806;0.0;69673.833;69673.833;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2043;597976.7100000001;0.0;2.9405965E7;2.9405965E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2043;915.0989999999999;0.0;38847.26;38847.26;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2042;598742.35;0.0;2.9354176E7;2.9354176E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2042;16.315446;0.0;699.5705;699.5705;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2041;592965.39;0.0;2.9043543E7;2.9043543E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2041;5.71778;0.0;248.4872;248.4872;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2040;508768.62999999995;0.0;2.5263664E7;2.5263664E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2040;6.202884;0.0;269.5691;269.5691;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2039;568707.8099999999;0.0;2.854824E7;2.854824E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2039;298.65672609076694;0.0;12485.37;12485.37;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2038;618741.04;0.0;3.0819815E7;3.0819815E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2038;398.55999985312695;0.0;16685.1336;16685.1336;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2037;638499.88;0.0;3.170721E7;3.170721E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2037;472.7535714428125;0.0;19789.236399999998;19789.236399999998;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2036;523741.48;0.0;2.6169309E7;2.6169309E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2036;415.0504148359536;0.0;17373.8718;17373.8718;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2035;486490.05;0.0;2.4059012E7;2.4059012E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2035;28.13547;0.0;1205.5187;1205.5187;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2034;485734.61000000004;0.0;2.3573525E7;2.3573525E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2034;11676.5412;0.0;558744.5700000001;558744.5700000001;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2033;481554.51000000007;0.0;2.3096021E7;2.3096021E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2033;15938.515800000001;0.0;755911.47;755911.47;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2032;502405.37999999995;0.0;2.3969003E7;2.3969003E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2032;17180.898;0.0;814236.35;814236.35;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2031;532823.0;0.0;2.5353405E7;2.5353405E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2031;17659.1699;0.0;838526.17;838526.17;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2030;562306.69;0.0;2.6656905E7;2.6656905E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2030;17683.414599999996;0.0;842628.85;842628.85;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2029;583848.7099999998;0.0;2.7720401E7;2.7720401E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2029;17521.2506;0.0;839055.9400000001;839055.9400000001;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2028;608634.49;0.0;2.8786255E7;2.8786255E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2028;17357.759599999998;0.0;839319.27;839319.27;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2027;612083.6100000001;0.0;2.8957613E7;2.8957613E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2027;18574.9095;0.0;905046.5199999998;905046.5199999998;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2026;577782.33;0.0;2.7482473E7;2.7482473E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2026;20861.163099999998;0.0;1005562.56;1005562.56;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2025;574329.66;0.0;2.7369082E7;2.7369082E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2025;19818.7999;0.0;956810.2800000001;956810.2800000001;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2024;565549.68;0.0;2.6944668E7;2.6944668E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2024;17467.196500000002;0.0;856643.91;856643.91;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2023;541849.41;0.0;2.5838374E7;2.5838374E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2023;15118.835500000001;0.0;763229.69;763229.69;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2022;492777.03;0.0;2.3706352E7;2.3706352E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2022;13547.9818;0.0;695037.6000000001;695037.6000000001;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2021;456530.12;0.0;2.2094539E7;2.2094539E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2021;11856.306100000002;0.0;620965.44;620965.44;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2020;503696.41000000003;1822377.0600000003;2.4094351E7;2.2271976E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2020;12649.5036;45765.899;672232.28;626466.47;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2019;392161.76;1418839.56;1.881645E7;1.7397606E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2019;8558.3312;30964.046000000002;463654.11;432689.76999999996;0.0;D̩cret
04;01;Etat initial;Chgt systeme_09;0;2018;475263.92;1719504.24;2.2629626E7;2.0910127E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2017;471776.09;1422404.77;2.094337E7;1.9520965E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2016;410510.19999999995;1237687.72;1.823981E7;1.700213E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2015;129565.6;0.0;6372963.1;6372963.1;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2014;318658.96;0.0;1.4393313E7;1.4393313E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2013;458462.98;0.0;2.0369946E7;2.0369946E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2012;503648.91000000003;0.0;2.2381025E7;2.2381025E7;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2011;139416.155;0.0;6556287.6;6556287.6;0.0;non
04;01;Etat initial;Chgt systeme_09;0;2010;96.8135262851132;0.0;8049.983;8049.983;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2050;593936.277;0.0;1915444.9700000002;1915444.9700000002;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2049;596189.071;0.0;1922706.7899999998;1922706.7899999998;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2048;602835.0850000001;0.0;1944141.9700000002;1944141.9700000002;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2047;615064.412;0.0;1983583.5599999998;1983583.5599999998;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2046;641286.5480000001;0.0;2068147.55;2068147.55;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2045;835855.3219999999;0.0;2695620.7800000003;2695620.7800000003;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2044;839614.584;0.0;2707761.0300000003;2707761.0300000003;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2043;786068.3080000001;0.0;2535067.4200000004;2535067.4200000004;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2042;769079.2259999999;0.0;2480280.27;2480280.27;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2041;784550.953;0.0;2530178.5100000002;2530178.5100000002;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2040;691671.692;0.0;2230641.687;2230641.687;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2039;681927.383;0.0;2199213.5820000004;2199213.5820000004;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2038;677475.0382;0.0;2184858.798;2184858.798;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2037;664542.715;0.0;2143146.66;2143146.66;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2036;705104.1240999999;0.0;2273961.33;2273961.33;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2035;692999.1518000001;0.0;2234919.843;2234919.843;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2034;338832.54980000004;0.0;1092734.483;1092734.483;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2033;322678.1390999999;0.0;1040639.926;1040639.926;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2032;319232.9874;0.0;1029528.012;1029528.012;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2031;323256.9338;0.0;1042503.583;1042503.583;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2030;326542.2288;0.0;1053101.055;1053101.055;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2029;325176.9628;0.0;1048695.971;1048695.971;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2028;323872.60860000004;0.0;1044490.918;1044490.918;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2027;319670.78079999995;0.0;1030937.6009999999;1030937.6009999999;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2026;315386.2039;0.0;1017121.5160000001;1017121.5160000001;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2025;314929.8396;0.0;1015652.0327;1015652.0327;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2024;308157.7529;0.0;993806.3950999998;993806.3950999998;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2023;327518.7285;0.0;1056248.0177;1056248.0177;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2022;335000.00990000006;0.0;1080373.3782999997;1080373.3782999997;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2021;332479.89759999997;0.0;1072246.0733;1072246.0733;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2020;313813.1419;0.0;1012047.9632;1012047.9632;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2019;290156.5525;0.0;935756.7743;935756.7743;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2018;200091.043728;0.0;645293.52891;645293.52891;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2017;78408.93;0.0;235226.95;235226.95;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2016;49873.89;0.0;149621.74;149621.74;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2015;46342.74;0.0;139028.22999999998;139028.22999999998;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2014;150150.8;0.0;450452.39999999997;450452.39999999997;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2013;184330.86;0.0;552992.3;552992.3;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2012;216412.097548;0.0;649236.442644;649236.442644;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2011;191692.83548753802;0.0;575078.626463;575078.626463;0.0;non
04;01;Etat initial;Chgt systeme_06;0;2010;82686.75;0.0;248060.24;248060.24;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2050;593833.7330000001;0.0;1.24736241E7;1.24736241E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2050;10738.720479;0.0;221210.65108;221210.65108;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2049;585889.5789999999;0.0;1.23487302E7;1.23487302E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2049;10548.318313;0.0;217255.96964000002;217255.96964000002;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2048;560616.318;0.0;1.18451047E7;1.18451047E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2048;10371.543213;0.0;213560.36298000003;213560.36298000003;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2047;524806.344;0.0;1.1098801299999999E7;1.1098801299999999E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2047;10433.303501999999;0.0;214897.25979999997;214897.25979999997;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2046;509491.374;0.0;1.07852582E7;1.07852582E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2046;10141.088362;0.0;208896.1645;208896.1645;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2045;504057.38099999994;0.0;1.0710578E7;1.0710578E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2045;9070.628228;0.0;186876.0075;186876.0075;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2044;491882.321;0.0;1.05127045E7;1.05127045E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2044;8168.951782;0.0;168248.92568000001;168248.92568000001;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2043;501416.947;0.0;1.06923751E7;1.06923751E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2043;5508.537811699999;0.0;113445.47768499999;113445.47768499999;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2042;514052.94099999993;0.0;1.09936937E7;1.09936937E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2042;2471.0389;0.0;50876.7;50876.7;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2041;503687.76600000006;0.0;1.07619685E7;1.07619685E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2041;1458.9929;0.0;30043.32;30043.32;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2040;507071.48;0.0;1.12064628E7;1.12064628E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2040;1334.1153;0.0;27472.54;27472.54;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2039;492434.236;0.0;1.07116802E7;1.07116802E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2039;4744.5735154;0.0;97674.60038500001;97674.60038500001;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2038;480804.951;0.0;1.04365137E7;1.04365137E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2038;5836.286992775708;0.0;120157.0978329;120157.0978329;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2037;470831.712;0.0;1.02219324E7;1.02219324E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2037;6860.022461999999;0.0;141222.16619299998;141222.16619299998;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2036;439030.479;0.0;9686590.7;9686590.7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2036;6050.700480846675;0.0;124554.00510800001;124554.00510800001;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2035;469707.35000000003;0.0;1.0416106899999999E7;1.0416106899999999E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2035;2718.163;0.0;55964.01;55964.01;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2034;367827.91;0.0;7809453.100000001;7809453.100000001;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2034;1790.4224;0.0;36822.11;36822.11;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2033;372795.633;0.0;8003387.3;8003387.3;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2033;3795.5314;0.0;78079.76;78079.76;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2032;368878.37100000004;0.0;7928181.0;7928181.0;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2032;5550.789;0.0;114201.76000000001;114201.76000000001;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2031;355492.05000000005;0.0;7632415.3;7632415.3;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2031;7145.334;0.0;147021.59;147021.59;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2030;352502.457;0.0;7557697.4;7557697.4;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2030;8571.498;0.0;176387.86;176387.86;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2029;388768.826;0.0;8348361.4;8348361.4;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2029;11333.651;0.0;233193.5;233193.5;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2028;428897.039;0.0;9218611.700000001;9218611.700000001;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2028;13047.848587696273;0.0;268885.2233;268885.2233;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2027;463595.472;0.0;9980478.6;9980478.6;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2027;15789.96862;0.0;327300.249;327300.249;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2026;525801.448;0.0;1.13460677E7;1.13460677E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2026;18145.349130000002;0.0;378496.031;378496.031;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2025;573450.451;0.0;1.24033629E7;1.24033629E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2025;20550.93081;0.0;430324.37499999994;430324.37499999994;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2024;605318.84;0.0;1.31046059E7;1.31046059E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2024;25408.503;0.0;534676.884;534676.884;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2023;694207.7000000001;0.0;1.4983810299999999E7;1.4983810299999999E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2023;28106.380500000003;0.0;595396.0440000001;595396.0440000001;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2022;741085.25;0.0;1.5993854100000001E7;1.5993854100000001E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2022;29095.024599999997;0.0;620036.1100000001;620036.1100000001;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2021;794852.89;0.0;1.7162549599999998E7;1.7162549599999998E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2021;30044.7689;0.0;646273.94;646273.94;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2020;844153.37;1330181.78;1.81810907E7;1.68508894E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2020;25944.5336;41037.0855;540783.398;499746.302;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2019;983896.41;1549014.47;2.1350039E7;1.98010107E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2019;26008.389059999998;41147.96784;540536.8520000001;499389.169;0.0;D̩cret
04;01;Etat initial;Chgt systeme_04;0;2018;1195177.16;1880446.5699999998;2.6074687E7;2.4194243E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2017;1303333.3499999999;1709735.4000000001;2.6337019E7;2.46272336E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2016;1362311.65;1786367.39;2.7624777E7;2.5838383E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2015;1705048.71;0.0;3.4580544E7;3.4580544E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2014;1433711.0599999998;0.0;2.9105643E7;2.9105643E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2013;1263025.77;0.0;2.5622253E7;2.5622253E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2012;1188317.67;0.0;2.40692998E7;2.40692998E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2011;1579841.2100000002;0.0;3.2314107E7;3.2314107E7;0.0;non
04;01;Etat initial;Chgt systeme_04;0;2010;1830737.25;0.0;3.7766647E7;3.7766647E7;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2050;84227.45660154402;0.0;2900171.505;2900171.505;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2049;86514.13108817267;0.0;2975092.308;2975092.308;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2048;85690.60331784961;0.0;2949523.946;2949523.946;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2047;91124.13544258552;0.0;3129791.779;3129791.779;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2046;96681.41000441543;0.0;3327797.376;3327797.376;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2045;101964.10079;0.0;3511964.984;3511964.984;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2044;109930.47975;0.0;3814617.345;3814617.345;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2043;105587.7962;0.0;3704924.3600000003;3704924.3600000003;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2042;96610.04220000001;0.0;3425738.7199999997;3425738.7199999997;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2041;107076.4164;0.0;3824737.98;3824737.98;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2040;133568.987;0.0;4863158.5;4863158.5;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2039;116243.332;0.0;4224777.2700000005;4224777.2700000005;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2038;105609.627;0.0;3811628.83;3811628.83;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2037;103539.3688;0.0;3720502.21;3720502.21;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2036;137176.237;0.0;5053079.1;5053079.1;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2035;156278.814;0.0;5839902.1;5839902.1;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2034;116507.7027;0.0;4154344.6;4154344.6;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2034;787.8371999999999;0.0;28227.525999999998;28227.525999999998;0.0;D̩cret
04;01;Etat initial;Chgt systeme_01;0;2033;123006.926;0.0;4436060.42;4436060.42;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2033;1643.5778999999998;0.0;58079.89;58079.89;0.0;D̩cret
04;01;Etat initial;Chgt systeme_01;0;2032;120793.355;0.0;4327260.4;4327260.4;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2032;1702.4828000000002;0.0;58225.1;58225.1;0.0;D̩cret
04;01;Etat initial;Chgt systeme_01;0;2031;111369.38900000001;0.0;3914636.62;3914636.62;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2031;2120.3889;0.0;72423.01;72423.01;0.0;D̩cret
04;01;Etat initial;Chgt systeme_01;0;2030;110007.28000000001;0.0;3853466.5900000003;3853466.5900000003;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2030;2208.1851;0.0;75097.4;75097.4;0.0;D̩cret
04;01;Etat initial;Chgt systeme_01;0;2029;103353.002;0.0;3608820.6799999997;3608820.6799999997;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2029;1010.67;0.0;32727.57;32727.57;0.0;D̩cret
04;01;Etat initial;Chgt systeme_01;0;2028;80612.1911;0.0;2785365.3000000003;2785365.3000000003;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2028;499.82295999999997;0.0;16673.177;16673.177;0.0;D̩cret
04;01;Etat initial;Chgt systeme_01;0;2027;53952.8465;0.0;1840321.2499999998;1840321.2499999998;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2027;134.74954676421586;0.0;5020.284699999999;5020.284699999999;0.0;D̩cret
04;01;Etat initial;Chgt systeme_01;0;2026;43006.452600000004;0.0;1407487.44;1407487.44;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2026;132.74183817242655;0.0;4545.486;4545.486;0.0;D̩cret
04;01;Etat initial;Chgt systeme_01;0;2025;6108.217;0.0;197796.6;197796.6;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2024;179.8835;0.0;5824.997;5824.997;0.0;non
04;01;Etat initial;Chgt systeme_01;0;2023;17.480826871576753;0.0;1266.948;1266.948;0.0;D̩cret
03;05;Etat initial;Chgt systeme_30;0;2050;875.439871754337;0.0;62912.558999999994;62912.558999999994;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2049;999.8122323472166;0.0;71802.99399999999;71802.99399999999;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2048;1096.170131157113;0.0;78772.936;78772.936;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2047;1373.5148196523903;0.0;98401.3719;98401.3719;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2046;1525.90191319233;0.0;109741.47099999999;109741.47099999999;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2045;1962.6621;0.0;141309.48;141309.48;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2044;2358.22401973649;0.0;169611.2711;169611.2711;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2043;3839.2910899999997;0.0;271757.284;271757.284;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2042;2756.4746999999998;0.0;198735.24;198735.24;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2041;5107.605547645755;0.0;354944.766;354944.766;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2040;13872.7084;0.0;961073.27;961073.27;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2039;10164.8076;0.0;699090.246;699090.246;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2038;4781.6725;0.0;324608.04099999997;324608.04099999997;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2037;4120.0936;0.0;290271.634;290271.634;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2036;13457.45282606637;0.0;911005.0460000001;911005.0460000001;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2035;22063.63;0.0;1516186.5;1516186.5;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2034;47917.3297;0.0;3514186.75;3514186.75;0.0;non
03;05;Etat initial;Chgt systeme_30;0;2033;10287.741;0.0;805135.1;805135.1;0.0;non
03;05;Etat initial;Chgt systeme_29;0;2050;340.9957;0.0;31555.07;31555.07;0.0;non
03;05;Etat initial;Chgt systeme_29;0;2049;234.1457;0.0;21667.38;21667.38;0.0;non
03;05;Etat initial;Chgt systeme_29;0;2048;256.7617071561128;0.0;23773.536;23773.536;0.0;non
03;05;Etat initial;Chgt systeme_29;0;2047;275.321033170911;0.0;25491.994;25491.994;0.0;non
03;05;Etat initial;Chgt systeme_29;0;2046;292.80339338972715;0.0;27110.884000000002;27110.884000000002;0.0;non
03;05;Etat initial;Chgt systeme_29;0;2045;89.788110837377;0.0;8320.485;8320.485;0.0;non
03;05;Etat initial;Chgt systeme_29;0;2044;70.5662;0.0;6530.055;6530.055;0.0;non
03;05;Etat initial;Chgt systeme_29;0;2043;71.62595;0.0;6628.124;6628.124;0.0;non
03;05;Etat initial;Chgt systeme_29;0;2035;164.0628333819542;0.0;15256.529;15256.529;0.0;non
03;05;Etat initial;Chgt systeme_29;0;2034;13321.68014;0.0;1286332.1779999998;1286332.1779999998;0.0;non
03;05;Etat initial;Chgt systeme_29;0;2033;2236.7417;0.0;222667.28;222667.28;0.0;non
03;05;Etat initial;Chgt systeme_29;0;2032;68.63388;0.0;6878.459;6878.459;0.0;non
03;05;Etat initial;Chgt systeme_26;0;2050;130451.2085;0.0;1565412.934;1565412.934;0.0;non
03;05;Etat initial;Chgt systeme_26;0;2049;135530.6459;0.0;1626368.2850000001;1626368.2850000001;0.0;non
03;05;Etat initial;Chgt systeme_26;0;2048;141165.0161;0.0;1693980.0509999997;1693980.0509999997;0.0;non
